alpha,n_clusters,latent_weight,dim,age_weight,C,age_assort,phq9_assort,gamma,ks
4.60888671875,4,8.09814453125,3,4.42431640625,0.3754158619158618,0.8881502016360839,0.0006527885624492454,7.386427910907087,0.17941683690800342
2.04248046875,9,14.15380859375,3,3.84423828125,0.18878532578532564,0.5223951307395577,0.12023424310635882,20.789815079457483,0.15458383393947572
2.35888671875,9,14.15380859375,3,3.84423828125,0.23645046620046614,0.6039224299120896,0.14542847674193837,3.731674928399714,0.16287575765451845
2.04248046875,8,14.15380859375,3,3.84423828125,0.20681137979667377,0.46115184959147315,-0.041289734641971526,7.329790618045921,0.11016203020608062
2.04248046875,9,17.84814453125,3,3.84423828125,0.1859018759018758,0.4889356560986372,0.10658679678620599,27.888520706347297,0.16418791449000025
2.04248046875,9,14.15380859375,5,3.84423828125,0.16598638289814754,0.1573203066413353,0.04658834456885347,6.59734471289264,0.13178213229768854
2.04248046875,9,14.15380859375,3,2.17431640625,0.1732622932622932,0.39770760756928375,0.1422099541997788,24.0881175927004,0.13706912018308515
2.35888671875,8,17.84814453125,5,2.17431640625,0.2605425685425684,0.061799204420092804,-0.03959805954046147,8.42564955883137,0.15778535727522014
2.60498046875,4,16.59130859375,2,3.28173828125,0.2709373404373403,0.9539556057369939,0.4281827317996892,14.261336302585569,0.18128827572984352
0.67138671875,4,16.59130859375,2,3.28173828125,0.09589769544181304,0.43817113683872155,0.0931157395811256,14.169540191104337,0.10274709232364854
2.60498046875,5,16.59130859375,2,3.28173828125,0.2709373404373403,0.9539556057369939,0.4281827317996892,14.261336302585569,0.18128827572984352
2.60498046875,4,5.66064453125,2,3.28173828125,0.2709373404373403,0.9539556057369939,0.4281827317996892,14.261336302585569,0.18128827572984352
2.60498046875,4,16.59130859375,2,3.28173828125,0.2709373404373403,0.9539556057369939,0.4281827317996892,14.261336302585569,0.18128827572984352
2.60498046875,4,16.59130859375,2,3.86181640625,0.271683372183372,0.959052265068747,0.4285177304666588,7.720722528704502,0.1548830683793927
0.67138671875,5,5.66064453125,2,3.86181640625,0.09511053815465574,0.4437082402400124,0.09073782641913576,13.378623819421945,0.10361537631957907
4.85498046875,8,6.84130859375,4,1.03173828125,0.45666677766677766,0.2574884168618435,0.07887889567362441,8.766562834279078,0.14583761571517584
2.92138671875,8,6.84130859375,4,1.03173828125,0.3264655899655899,0.22111498263634033,0.006249205763053319,17.283887478490243,0.14864041581583565
4.85498046875,9,6.84130859375,4,1.03173828125,0.49357248307248325,0.24421714409230377,0.1047759641240037,16.505752109840827,0.13551010140466302
4.85498046875,8,15.41064453125,4,1.03173828125,0.4895476745476747,-0.003523139190056702,-0.0235385220319246,5.732307430724229,0.13742529983442486
4.85498046875,8,6.84130859375,4,1.03173828125,0.45666677766677766,0.2574884168618435,0.07887889567362441,8.766562834279078,0.14583761571517584
4.85498046875,8,6.84130859375,4,1.61181640625,0.4133710178710181,0.4208916598337868,0.05688224064087081,10.422836943174694,0.1391417133284314
2.92138671875,9,15.41064453125,4,1.61181640625,0.33007453657453645,0.06491268073177753,0.027897085789191287,8.857580435320319,0.15810159859612016
3.72998046875,2,11.71630859375,3,2.15673828125,0.2849257964257963,0.6548792750939698,0.12772749362315466,19.888530225796284,0.16807893957648024
4.04638671875,2,11.71630859375,3,2.15673828125,0.3146406926406925,0.6893481109845808,0.14657047328442516,3.872763608123789,0.21449820883508552
3.72998046875,3,11.71630859375,3,2.15673828125,0.3720839160839162,0.6608465023910279,0.13293964893652221,21.732946409544226,0.19326205300091448
3.72998046875,2,10.53564453125,3,2.15673828125,0.2893203463203462,0.6828801016638936,0.16061357155610992,8.950420883478477,0.17411142768530063
3.72998046875,2,11.71630859375,5,2.15673828125,0.20602147852147848,0.33837079256992003,0.060195233591267786,11.076299482078284,0.1641936171010615
3.72998046875,2,11.71630859375,3,2.73681640625,0.2944083694083692,0.7284234345039492,0.0923770615089564,10.443514499881033,0.187322518422543
4.04638671875,3,10.53564453125,5,2.73681640625,0.29662154512154515,0.4711799335678283,0.1251233283109208,75.95998291901505,0.16418791449000025
1.47998046875,6,1.96630859375,5,4.40673828125,0.09544116994116993,0.503869444428186,0.0459058567509259,6.593973468253207,0.15484049611214012
1.79638671875,6,1.96630859375,5,4.40673828125,0.11515562215562214,0.5921961732261344,0.07627374422114173,5.040085096279224,0.142121399738332
1.47998046875,7,1.96630859375,5,4.40673828125,0.08331833036244801,0.47361073084708777,-0.010105960710249828,7.726850888008397,0.14347219405291955
1.47998046875,6,0.78564453125,5,4.40673828125,0.09808225108225108,0.663636005238145,0.1043785885952946,6.882282575273233,0.176737469231533
1.47998046875,6,1.96630859375,3,4.40673828125,0.0942034632034632,0.6073957190653538,0.06327164637293586,7.685946743625389,0.17731361166679893
1.47998046875,6,1.96630859375,5,4.98681640625,0.09588805638805635,0.5159643623086454,0.05752852848263638,6.245667558195232,0.16181957861476082
1.79638671875,7,0.78564453125,3,4.98681640625,0.11931998556998556,0.7860965078418588,0.19267630481553083,10.490530012643829,0.11344438195450257
1.19873046875,6,10.49755859375,4,2.43798828125,0.11548917748917749,0.13067643326857525,0.023383681479774564,4.1031028665404445,0.1959395236560511
2.64013671875,6,10.49755859375,4,2.43798828125,0.26676789876789864,0.39605489114505016,0.005795258380581065,4.099336738841455,0.14906276637788213
1.19873046875,6,10.49755859375,4,2.43798828125,0.11548917748917749,0.13067643326857525,0.023383681479774564,4.1031028665404445,0.1959395236560511
1.19873046875,6,6.87939453125,4,2.43798828125,0.11429148629148625,0.1695416315733112,0.03553067774451536,5.106221690767977,0.18331235861186257
1.19873046875,6,10.49755859375,2,2.43798828125,0.1403264513264513,0.6460929192676188,0.22170235727533905,11.72389196205271,0.10549772164739046
1.19873046875,6,10.49755859375,4,1.89306640625,0.11046176046176041,0.10275173458065487,0.014232813206693914,5.267121344996672,0.2092725301809356
2.64013671875,6,6.87939453125,2,1.89306640625,0.2441717171717171,0.9343734692286126,0.4986193532263911,6.843860710819601,0.18976310307317845
3.44873046875,10,0.74755859375,2,4.68798828125,0.37582006882006863,0.9817829172540727,0.4230016535946722,36.91651178178549,0.16418791449000025
4.89013671875,10,0.74755859375,2,4.68798828125,0.4510291375291376,0.9859215873556633,0.4419314976429582,6.891033100284757,0.1846267441852657
3.44873046875,10,0.74755859375,2,4.68798828125,0.37582006882006863,0.9817829172540727,0.4230016535946722,36.91651178178549,0.16418791449000025
3.44873046875,10,16.62939453125,2,4.68798828125,0.37582006882006863,0.9817829172540727,0.4230016535946722,36.91651178178549,0.16418791449000025
3.44873046875,10,0.74755859375,4,4.68798828125,0.22685209235209222,0.9533672477437486,0.18096663200351726,16.448714405353346,0.19024961200599932
3.44873046875,10,0.74755859375,2,4.14306640625,0.3601793761793761,0.9813774854267481,0.452453822065904,36.91651178178549,0.16418791449000025
4.89013671875,10,16.62939453125,4,4.14306640625,0.467044844044844,0.5015890974814318,0.023577486912051852,7.892897135013146,0.1488487420324749
4.57373046875,4,15.37255859375,5,3.56298828125,0.4181413586413587,0.4669749471656521,0.020202358216902985,4.9817177862942135,0.15657164211979102
3.76513671875,4,15.37255859375,5,3.56298828125,0.38784920634920633,0.38984756394450454,0.009922015005692533,32.36994082407185,0.14194526089158843
4.57373046875,4,15.37255859375,5,3.56298828125,0.4181413586413587,0.4669749471656521,0.020202358216902985,4.9817177862942135,0.15657164211979102
4.57373046875,4,11.75439453125,5,3.56298828125,0.3977314352314352,0.5391235101013282,0.02648784144860464,5.43977976303913,0.17234062886127632
4.57373046875,4,15.37255859375,5,3.56298828125,0.4181413586413587,0.4669749471656521,0.020202358216902985,4.9817177862942135,0.15657164211979102
4.57373046875,4,15.37255859375,5,3.01806640625,0.4388236763236763,0.3816198104582281,0.03592960780049565,5.848762108688332,0.16107281778837068
3.76513671875,4,11.75439453125,5,3.01806640625,0.3713674103674103,0.4244515886487469,0.029088671615388344,33.4357959731544,0.19326205300091448
2.32373046875,8,5.62255859375,3,1.31298828125,0.22464940614940596,0.4145034712549446,0.04825859658992412,9.08983876499522,0.14113579677429355
1.51513671875,8,5.62255859375,3,1.31298828125,0.13645087918617324,0.251698647957914,0.025416449018851973,4.57836597336735,0.14279010871981535
2.32373046875,8,5.62255859375,3,1.31298828125,0.22464940614940596,0.4145034712549446,0.04825859658992412,9.08983876499522,0.14113579677429355
2.32373046875,8,2.00439453125,3,1.31298828125,0.18092374292374283,0.6370357155001266,0.09188455358727973,27.094060913820524,0.17614444727053202
2.32373046875,8,5.62255859375,3,1.31298828125,0.22464940614940596,0.4145034712549446,0.04825859658992412,9.08983876499522,0.14113579677429355
2.32373046875,8,5.62255859375,3,0.76806640625,0.23333544233544218,0.2829727743357865,0.10625528748326805,7.91518838607228,0.10748794414463692
1.51513671875,8,2.00439453125,3,0.76806640625,0.11186672477848945,0.26206086693451297,0.15032153407177126,5.237379458860644,0.13530111297531688
1.76123046875,3,3.18505859375,4,0.75048828125,0.19682722832722827,0.22241224174931865,0.1368322368355991,10.546614118484916,0.13226903918982902
2.07763671875,3,3.18505859375,4,0.75048828125,0.22365429015429011,0.2525532113562739,0.17688138229582048,17.49151256621457,0.17477638652529248
1.76123046875,3,3.18505859375,4,0.75048828125,0.19682722832722827,0.22241224174931865,0.1368322368355991,10.546614118484916,0.13226903918982902
1.76123046875,3,14.19189453125,4,0.75048828125,0.21218947718947712,0.03537227183947428,0.0613181530016825,8.570452843039048,0.14868418175546605
1.76123046875,3,3.18505859375,6,0.75048828125,0.12893156843156836,0.10450345805502861,0.0631266702988971,8.337632788167884,0.14842497868749283
1.76123046875,3,3.18505859375,4,4.70556640625,0.10828776778776779,0.6424173278558377,0.06141732903744199,18.314486040313263,0.17163384280715155
2.07763671875,3,14.19189453125,6,4.70556640625,0.15690620490620485,0.2639556016550063,0.0058006125604436855,29.81514951432096,0.18584011329841166
4.01123046875,7,12.93505859375,6,3.00048828125,0.4151264846264845,0.3073181468475457,0.05942981491644555,6.638406443543658,0.16781928797194712
4.32763671875,7,12.93505859375,6,3.00048828125,0.45563347763347756,0.3278008326875808,0.06691038401202415,8.375681988098705,0.14051613429715298
4.01123046875,7,12.93505859375,6,3.00048828125,0.4151264846264845,0.3073181468475457,0.05942981491644555,6.638406443543658,0.16781928797194712
4.01123046875,7,4.44189453125,6,3.00048828125,0.40209956709956685,0.640632611486137,0.041456070817621225,4.544250440389476,0.1888587380320037
4.01123046875,7,12.93505859375,4,3.00048828125,0.41298745698745704,0.46169573775397676,-0.0445551301589663,6.381965482020117,0.14303049740815976
4.01123046875,7,12.93505859375,6,2.45556640625,0.4135766455766456,0.22778172618023293,0.0651963746429035,8.227931415533181,0.14683834657895378
4.32763671875,7,4.44189453125,4,2.45556640625,0.45398630454512806,0.7070112731477075,-0.004696645423674253,9.708902467436825,0.1258122458798696
2.88623046875,5,8.06005859375,3,4.12548828125,0.24503274503274508,0.7230689998598835,0.05764244855482812,6.173014660862894,0.1532347443207282
3.20263671875,5,8.06005859375,3,4.12548828125,0.26588744588744584,0.7597382247380271,0.05651365704298064,4.25518977370494,0.15590578878711625
2.88623046875,5,8.06005859375,3,4.12548828125,0.24503274503274508,0.7230689998598835,0.05764244855482812,6.173014660862894,0.1532347443207282
2.88623046875,5,9.31689453125,3,4.12548828125,0.26105566655566653,0.7164120419466774,0.056243216175259854,10.978805415891774,0.15987063381519784
2.88623046875,5,8.06005859375,3,4.12548828125,0.24503274503274508,0.7230689998598835,0.05764244855482812,6.173014660862894,0.1532347443207282
2.88623046875,5,8.06005859375,3,1.33056640625,0.24725419025419015,0.51109877601733,0.18742041599885353,7.067882856708184,0.15771683106990436
3.20263671875,5,9.31689453125,3,1.33056640625,0.28282911532911525,0.5181364793846099,0.1883358170085005,81.96294940514937,0.16418791449000025
0.63623046875,9,17.81005859375,5,1.87548828125,0.06817354867354866,0.005346886712017617,0.056521625700816064,6.601449065355099,0.13014102208486744
0.95263671875,9,17.81005859375,5,1.87548828125,0.08665184815184816,-0.008691830101237218,0.0694310878362295,7.722164959891129,0.13318679732153738
0.63623046875,9,17.81005859375,5,1.87548828125,0.06817354867354866,0.005346886712017617,0.056521625700816064,6.601449065355099,0.13014102208486744
0.63623046875,9,19.06689453125,5,1.87548828125,0.06817354867354866,0.005346886712017617,0.056521625700816064,6.601449065355099,0.13014102208486744
0.63623046875,9,17.81005859375,5,1.87548828125,0.06817354867354866,0.005346886712017617,0.056521625700816064,6.601449065355099,0.13014102208486744
0.63623046875,9,17.81005859375,5,3.58056640625,0.06919724719724717,0.0412992909310252,0.05301917926152682,5.940416685821135,0.1277445139351122
0.95263671875,9,19.06689453125,5,3.58056640625,0.0751955266955267,0.029295477595600233,0.07444581911609467,7.956515798120354,0.15895343874761803
0.60107421875,6,8.82177734375,2,1.41845703125,0.09423558897243105,0.2918170010761579,0.12350898930756199,11.272099866547187,0.09493503440618711
1.90185546875,6,8.82177734375,2,1.41845703125,0.17754811854811847,0.787047711318255,0.3896329095869078,16.235846308473178,0.17463304745737396
0.60107421875,9,8.82177734375,2,1.41845703125,0.09423558897243105,0.2918170010761579,0.12350898930756199,11.272099866547187,0.09493503440618711
0.60107421875,6,17.69580078125,2,1.41845703125,0.09423558897243105,0.2918170010761579,0.12350898930756199,11.272099866547187,0.09493503440618711
0.60107421875,6,8.82177734375,5,1.41845703125,0.06156693306693306,0.03998614960593634,0.029850226045412313,9.984232580807205,0.1529166014987322
0.60107421875,6,8.82177734375,2,1.15478515625,0.09690438216754005,0.2581189150984628,0.12586787669462915,11.283446466992622,0.1361602012588664
1.90185546875,9,17.69580078125,5,1.15478515625,0.19437998765939926,-0.029339940928984575,0.08323967138282874,12.592038903444204,0.10467753038339411
2.85107421875,10,18.57177734375,4,3.66845703125,0.28997224997225,0.2990241373040342,0.0055391749570464464,11.324374657181854,0.1407077448694718
4.15185546875,10,18.57177734375,4,3.66845703125,0.42099567099567087,0.39859544965695903,0.039732370719144025,5.728978288935288,0.17202414109775055
2.85107421875,5,18.57177734375,4,3.66845703125,0.22547952047952047,0.41246995024859384,0.034056176804066855,3.5683842833299853,0.1416295926216179
2.85107421875,10,7.94580078125,4,3.66845703125,0.2024532134532133,0.4775893971034108,0.02267532810107897,6.084964159761977,0.15054990707316118
2.85107421875,10,18.57177734375,3,3.66845703125,0.24999161949161944,0.633780832642567,0.06919351290325187,7.153204334990749,0.18165331054994238
2.85107421875,10,18.57177734375,4,3.40478515625,0.2976726051726052,0.2676130964778212,0.001490727778342746,5.2512522484066535,0.17715967452996612
4.15185546875,5,7.94580078125,3,3.40478515625,0.31854148629148615,0.8133858197236333,0.08879849135661338,3.87002753454266,0.1672227313787697
3.97607421875,4,3.94677734375,3,4.79345703125,0.317175491175491,0.9268805771617326,0.0030499793274635645,8.664406877125138,0.14883076630292458
3.02685546875,4,3.94677734375,3,4.79345703125,0.2111078366078365,0.8594943617021077,-0.03306747211603507,5.896470870351018,0.18405971871609916
3.97607421875,7,3.94677734375,3,4.79345703125,0.37029870129870124,0.9252520810943519,0.14762529785879658,16.531274745196846,0.21440799314432835
3.97607421875,4,3.07080078125,3,4.79345703125,0.3153197358197357,0.9351543700856393,0.00023783141380710456,9.111268913768424,0.16361808582874915
3.97607421875,4,3.94677734375,2,4.79345703125,0.40833166833166823,0.9834077670547056,0.4302775779538161,6.375580261118089,0.1757913271929773
3.97607421875,4,3.94677734375,3,4.52978515625,0.32600632700632687,0.925705617589747,0.011017807083746898,8.526634856386583,0.15621493450525742
3.02685546875,7,3.07080078125,2,4.52978515625,0.31635636585636573,0.9740632725741578,0.4091506805180606,34.55006261191129,0.12580906958874571
